county_code,date_local,parameter_code,latitude,longitude,sample_duration_code,pollutant_standard,units_of_measure,observation_count,validity_indicator,arithmetic_mean,first_max_value,first_max_hour,aqi,county,city,parameter_code44201,latitude44201,longitude44201,sample_duration_code44201,pollutant_standard44201,units_of_measure44201,observation_count44201,validity_indicator44201,arithmetic_mean44201,first_max_value44201,first_max_hour44201,aqi44201,county44201,city44201,parameter_code88101,latitude88101,longitude88101,sample_duration_code88101,pollutant_standard88101,units_of_measure88101,observation_count88101,validity_indicator88101,arithmetic_mean88101,first_max_value88101,first_max_hour88101,aqi88101,county88101,city88101,aqi_max
081,2013-02-22,42101,40.73614,-73.82153,Z,CO 8-hour 1971,Parts per million,24.0,Y,0.2,0.2,0.0,2.0,Queens,New York,44201,40.73614,-73.82153,W,Ozone 8-Hour 1997,Parts per million,65.0,Y,0.029073666666666668,0.031,10.0,29.0,Queens,New York,88101,40.73614,-73.82153,7,PM25 24-hour 2006,Micrograms/cubic meter (LC),8.0,Y,4.7,4.7,0.0,26.0,Queens,New York,29.0
081,2013-02-23,42101,40.73614,-73.82153,Z,CO 8-hour 1971,Parts per million,24.0,Y,0.191667,0.2,0.0,2.0,Queens,New York,44201,40.73614,-73.82153,W,Ozone 8-Hour 1997,Parts per million,65.0,Y,0.03299366666666667,0.038,18.0,35.0,Queens,New York,88101,40.73614,-73.82153,7,PM25 24-hour 2006,Micrograms/cubic meter (LC),8.0,Y,2.9,2.9,0.0,16.0,Queens,New York,35.0
081,2013-02-24,42101,40.73614,-73.82153,Z,CO 8-hour 1971,Parts per million,24.0,Y,0.2125,0.3,9.0,3.0,Queens,New York,44201,40.73614,-73.82153,W,Ozone 8-Hour 1997,Parts per million,65.0,Y,0.03269966666666666,0.039,16.0,36.0,Queens,New York,88101,40.73614,-73.82153,7,PM25 24-hour 2006,Micrograms/cubic meter (LC),8.0,Y,6.7,6.7,0.0,37.0,Queens,New York,37.0
081,2013-02-25,42101,40.73614,-73.82153,Z,CO 8-hour 1971,Parts per million,24.0,Y,0.275,0.4,23.0,5.0,Queens,New York,44201,40.73614,-73.82153,W,Ozone 8-Hour 1997,Parts per million,65.0,Y,0.018836666666666668,0.031,9.0,29.0,Queens,New York,88101,40.73614,-73.82153,7,PM25 24-hour 2006,Micrograms/cubic meter (LC),8.0,Y,9.8,9.8,0.0,52.0,Queens,New York,52.0
081,2013-02-26,42101,40.73614,-73.82153,Z,CO 8-hour 1971,Parts per million,24.0,Y,0.308333,0.4,0.0,5.0,Queens,New York,44201,40.73614,-73.82153,W,Ozone 8-Hour 1997,Parts per million,65.0,Y,0.033886,0.041,10.0,38.0,Queens,New York,88101,40.73614,-73.82153,7,PM25 24-hour 2006,Micrograms/cubic meter (LC),8.0,Y,9.7,9.7,0.0,52.0,Queens,New York,52.0
081,2013-02-27,42101,40.73614,-73.82153,Z,CO 8-hour 1971,Parts per million,24.0,Y,0.216667,0.4,19.0,5.0,Queens,New York,44201,40.73614,-73.82153,W,Ozone 8-Hour 1997,Parts per million,65.0,Y,0.020292666666666667,0.036333333333333336,2.3333333333333335,33.666666666666664,Queens,New York,,,,,,,,,,,,,,,33.666666666666664
081,2013-02-28,42101,40.73614,-73.82153,Z,CO 8-hour 1971,Parts per million,17.0,Y,0.405882,0.5,6.0,6.0,Queens,New York,44201,40.73614,-73.82153,W,Ozone 8-Hour 1997,Parts per million,50.0,Y,0.016733,0.021,19.0,19.0,Queens,New York,,,,,,,,,,,,,,,19.0
081,2013-03-01,42101,40.73614,-73.82153,Z,CO 8-hour 1971,Parts per million,24.0,Y,0.283333,0.3,0.0,3.0,Queens,New York,44201,40.73614,-73.82153,W,Ozone 8-Hour 1997,Parts per million,65.0,Y,0.02364833333333333,0.03,21.0,28.0,Queens,New York,88101,40.73614,-73.82153,7,PM25 24-hour 2006,Micrograms/cubic meter (LC),8.0,Y,6.6,6.6,0.0,37.0,Queens,New York,37.0
081,2013-03-02,42101,40.73614,-73.82153,Z,CO 8-hour 1971,Parts per million,24.0,Y,0.2,0.2,0.0,2.0,Queens,New York,44201,40.73614,-73.82153,W,Ozone 8-Hour 1997,Parts per million,65.0,Y,0.027794,0.03,9.0,28.0,Queens,New York,88101,40.73614,-73.82153,7,PM25 24-hour 2006,Micrograms/cubic meter (LC),8.0,Y,3.5,3.5,0.0,19.0,Queens,New York,28.0
081,2013-03-03,42101,40.73614,-73.82153,Z,CO 8-hour 1971,Parts per million,24.0,Y,0.2,0.2,0.0,2.0,Queens,New York,44201,40.73614,-73.82153,W,Ozone 8-Hour 1997,Parts per million,65.0,Y,0.03218,0.035,9.0,32.0,Queens,New York,88101,40.73614,-73.82153,7,PM25 24-hour 2006,Micrograms/cubic meter (LC),8.0,Y,3.7,3.7,0.0,21.0,Queens,New York,32.0
081,2013-03-04,42101,40.73614,-73.82153,Z,CO 8-hour 1971,Parts per million,24.0,Y,0.2,0.2,0.0,2.0,Queens,New York,44201,40.73614,-73.82153,W,Ozone 8-Hour 1997,Parts per million,65.0,Y,0.029996666666666668,0.032,8.0,30.0,Queens,New York,88101,40.73614,-73.82153,7,PM25 24-hour 2006,Micrograms/cubic meter (LC),8.0,Y,5.2,5.2,0.0,29.0,Queens,New York,30.0
081,2013-03-05,42101,40.73614,-73.82153,Z,CO 8-hour 1971,Parts per million,18.0,Y,0.216667,0.3,21.0,3.0,Queens,New York,44201,40.73614,-73.82153,W,Ozone 8-Hour 1997,Parts per million,48.0,N,0.022865333333333335,0.035,10.0,32.0,Queens,New York,88101,40.73614,-73.82153,7,PM25 24-hour 2006,Micrograms/cubic meter (LC),8.0,Y,5.1,5.1,0.0,28.0,Queens,New York,32.0
081,2013-03-06,42101,40.73614,-73.82153,Z,CO 8-hour 1971,Parts per million,24.0,Y,0.208333,0.3,0.0,3.0,Queens,New York,44201,40.73614,-73.82153,W,Ozone 8-Hour 1997,Parts per million,65.0,Y,0.039196,0.043000000000000003,17.0,40.0,Queens,New York,88101,40.73614,-73.82153,7,PM25 24-hour 2006,Micrograms/cubic meter (LC),8.0,Y,3.4,3.4,0.0,19.0,Queens,New York,40.0
081,2013-03-07,42101,40.73614,-73.82153,Z,CO 8-hour 1971,Parts per million,24.0,Y,0.158333,0.2,10.0,2.0,Queens,New York,44201,40.73614,-73.82153,W,Ozone 8-Hour 1997,Parts per million,65.0,Y,0.03125133333333333,0.039,2.3333333333333335,36.333333333333336,Queens,New York,88101,40.73614,-73.82153,7,PM25 24-hour 2006,Micrograms/cubic meter (LC),8.0,Y,2.7,2.7,0.0,15.0,Queens,New York,36.333333333333336
081,2013-03-08,42101,40.73614,-73.82153,Z,CO 8-hour 1971,Parts per million,24.0,Y,0.225,0.3,18.0,3.0,Queens,New York,44201,40.73614,-73.82153,W,Ozone 8-Hour 1997,Parts per million,65.0,Y,0.029704333333333333,0.033,21.0,31.0,Queens,New York,88101,40.73614,-73.82153,7,PM25 24-hour 2006,Micrograms/cubic meter (LC),8.0,Y,4.6,4.6,0.0,26.0,Queens,New York,31.0
081,2013-03-09,42101,40.73614,-73.82153,Z,CO 8-hour 1971,Parts per million,24.0,Y,0.229167,0.4,22.0,5.0,Queens,New York,44201,40.73614,-73.82153,W,Ozone 8-Hour 1997,Parts per million,65.0,Y,0.02818,0.044000000000000004,9.0,41.0,Queens,New York,88101,40.73614,-73.82153,7,PM25 24-hour 2006,Micrograms/cubic meter (LC),8.0,Y,6.0,6.0,0.0,33.0,Queens,New York,41.0
081,2013-03-10,42101,40.73614,-73.82153,Z,CO 8-hour 1971,Parts per million,24.0,Y,0.3,0.4,0.0,5.0,Queens,New York,44201,40.73614,-73.82153,W,Ozone 8-Hour 1997,Parts per million,65.0,Y,0.030808666666666668,0.039,12.0,36.0,Queens,New York,88101,40.73614,-73.82153,7,PM25 24-hour 2006,Micrograms/cubic meter (LC),8.0,Y,8.3,8.3,0.0,46.0,Queens,New York,46.0
081,2013-03-11,42101,40.73614,-73.82153,Z,CO 8-hour 1971,Parts per million,24.0,Y,0.225,0.3,7.0,3.0,Queens,New York,44201,40.73614,-73.82153,W,Ozone 8-Hour 1997,Parts per million,65.0,Y,0.031804,0.039,10.0,36.0,Queens,New York,88101,40.73614,-73.82153,7,PM25 24-hour 2006,Micrograms/cubic meter (LC),8.0,Y,5.9,5.9,0.0,33.0,Queens,New York,36.0
081,2013-03-12,42101,40.73614,-73.82153,Z,CO 8-hour 1971,Parts per million,24.0,Y,0.195833,0.2,0.0,2.0,Queens,New York,44201,40.73614,-73.82153,W,Ozone 8-Hour 1997,Parts per million,65.0,Y,0.027049,0.038,9.0,35.0,Queens,New York,88101,40.73614,-73.82153,7,PM25 24-hour 2006,Micrograms/cubic meter (LC),8.0,Y,3.9,3.9,0.0,22.0,Queens,New York,35.0
081,2013-03-13,42101,40.73614,-73.82153,Z,CO 8-hour 1971,Parts per million,24.0,Y,0.241667,0.3,0.0,3.0,Queens,New York,44201,40.73614,-73.82153,W,Ozone 8-Hour 1997,Parts per million,65.0,Y,0.029960666666666667,0.037,11.0,34.0,Queens,New York,88101,40.73614,-73.82153,7,PM25 24-hour 2006,Micrograms/cubic meter (LC),8.0,Y,5.7,5.7,0.0,32.0,Queens,New York,34.0
081,2013-03-14,42101,40.73614,-73.82153,Z,CO 8-hour 1971,Parts per million,17.0,Y,0.2,0.2,0.0,2.0,Queens,New York,44201,40.73614,-73.82153,W,Ozone 8-Hour 1997,Parts per million,51.0,Y,0.03894066666666667,0.043000000000000003,13.0,40.0,Queens,New York,,,,,,,,,,,,,,,40.0
081,2013-03-15,42101,40.73614,-73.82153,Z,CO 8-hour 1971,Parts per million,24.0,Y,0.2,0.2,0.0,2.0,Queens,New York,44201,40.73614,-73.82153,W,Ozone 8-Hour 1997,Parts per million,65.0,Y,0.029960666666666663,0.03266666666666667,3.3333333333333335,30.666666666666668,Queens,New York,88101,40.73614,-73.82153,7,PM25 24-hour 2006,Micrograms/cubic meter (LC),8.0,Y,8.7,8.7,0.0,48.0,Queens,New York,48.0
081,2013-03-16,42101,40.73614,-73.82153,Z,CO 8-hour 1971,Parts per million,24.0,Y,0.229167,0.3,17.0,3.0,Queens,New York,44201,40.73614,-73.82153,W,Ozone 8-Hour 1997,Parts per million,65.0,Y,0.025616333333333335,0.03,5.333333333333333,28.0,Queens,New York,88101,40.73614,-73.82153,7,PM25 24-hour 2006,Micrograms/cubic meter (LC),8.0,Y,9.1,9.1,0.0,51.0,Queens,New York,51.0
081,2013-03-17,42101,40.73614,-73.82153,Z,CO 8-hour 1971,Parts per million,24.0,Y,0.220833,0.3,0.0,3.0,Queens,New York,44201,40.73614,-73.82153,W,Ozone 8-Hour 1997,Parts per million,65.0,Y,0.03440833333333334,0.038,8.0,35.0,Queens,New York,88101,40.73614,-73.82153,7,PM25 24-hour 2006,Micrograms/cubic meter (LC),8.0,Y,4.9,4.9,0.0,27.0,Queens,New York,35.0
081,2013-03-18,42101,40.73614,-73.82153,Z,CO 8-hour 1971,Parts per million,24.0,Y,0.2,0.2,0.0,2.0,Queens,New York,44201,40.73614,-73.82153,W,Ozone 8-Hour 1997,Parts per million,65.0,Y,0.03420600000000001,0.038,22.0,35.0,Queens,New York,88101,40.73614,-73.82153,7,PM25 24-hour 2006,Micrograms/cubic meter (LC),8.0,Y,3.6,3.6,0.0,20.0,Queens,New York,35.0
081,2013-03-19,42101,40.73614,-73.82153,Z,CO 8-hour 1971,Parts per million,18.0,Y,0.2,0.3,17.0,3.0,Queens,New York,44201,40.73614,-73.82153,W,Ozone 8-Hour 1997,Parts per million,44.0,N,0.02552133333333333,0.034333333333333334,7.0,31.666666666666668,Queens,New York,88101,40.73614,-73.82153,7,PM25 24-hour 2006,Micrograms/cubic meter (LC),8.0,Y,4.5,4.5,0.0,25.0,Queens,New York,31.666666666666668
081,2013-03-20,42101,40.73614,-73.82153,Z,CO 8-hour 1971,Parts per million,24.0,Y,0.208333,0.3,0.0,3.0,Queens,New York,44201,40.73614,-73.82153,W,Ozone 8-Hour 1997,Parts per million,65.0,Y,0.030660333333333335,0.037,9.0,34.0,Queens,New York,88101,40.73614,-73.82153,7,PM25 24-hour 2006,Micrograms/cubic meter (LC),8.0,Y,7.2,7.2,0.0,40.0,Queens,New York,40.0
081,2013-03-21,42101,40.73614,-73.82153,Z,CO 8-hour 1971,Parts per million,24.0,Y,0.2,0.2,0.0,2.0,Queens,New York,44201,40.73614,-73.82153,W,Ozone 8-Hour 1997,Parts per million,65.0,Y,0.03315333333333333,0.037,10.0,34.0,Queens,New York,88101,40.73614,-73.82153,7,PM25 24-hour 2006,Micrograms/cubic meter (LC),8.0,Y,8.3,8.3,0.0,46.0,Queens,New York,46.0
081,2013-03-22,42101,40.73614,-73.82153,Z,CO 8-hour 1971,Parts per million,24.0,Y,0.2,0.2,0.0,2.0,Queens,New York,44201,40.73614,-73.82153,W,Ozone 8-Hour 1997,Parts per million,65.0,Y,0.027794,0.034,9.0,31.0,Queens,New York,88101,40.73614,-73.82153,7,PM25 24-hour 2006,Micrograms/cubic meter (LC),8.0,Y,5.0,5.0,0.0,28.0,Queens,New York,31.0
081,2013-03-23,42101,40.73614,-73.82153,Z,CO 8-hour 1971,Parts per million,24.0,Y,0.2,0.2,0.0,2.0,Queens,New York,44201,40.73614,-73.82153,W,Ozone 8-Hour 1997,Parts per million,65.0,Y,0.03280266666666667,0.039,9.0,36.0,Queens,New York,88101,40.73614,-73.82153,7,PM25 24-hour 2006,Micrograms/cubic meter (LC),8.0,Y,3.5,3.5,0.0,19.0,Queens,New York,36.0
081,2013-03-24,42101,40.73614,-73.82153,Z,CO 8-hour 1971,Parts per million,24.0,Y,0.2,0.2,0.0,2.0,Queens,New York,44201,40.73614,-73.82153,W,Ozone 8-Hour 1997,Parts per million,65.0,Y,0.03025833333333333,0.04,9.0,37.0,Queens,New York,,,,,,,,,,,,,,,37.0
081,2013-03-25,42101,40.73614,-73.82153,Z,CO 8-hour 1971,Parts per million,15.0,Y,0.2,0.2,0.0,2.0,Queens,New York,44201,40.73614,-73.82153,W,Ozone 8-Hour 1997,Parts per million,47.0,Y,0.02344466666666667,0.030333333333333334,7.0,28.333333333333332,Queens,New York,,,,,,,,,,,,,,,28.333333333333332
081,2013-03-26,42101,40.73614,-73.82153,Z,CO 8-hour 1971,Parts per million,24.0,Y,0.2625,0.4,8.0,5.0,Queens,New York,44201,40.73614,-73.82153,W,Ozone 8-Hour 1997,Parts per million,65.0,Y,0.025913333333333333,0.037,10.0,34.0,Queens,New York,,,,,,,,,,,,,,,34.0
081,2013-03-27,42101,40.73614,-73.82153,Z,CO 8-hour 1971,Parts per million,24.0,Y,0.216667,0.3,0.0,3.0,Queens,New York,44201,40.73614,-73.82153,W,Ozone 8-Hour 1997,Parts per million,65.0,Y,0.03419966666666666,0.042,10.0,39.0,Queens,New York,88101,40.73614,-73.82153,7,PM25 24-hour 2006,Micrograms/cubic meter (LC),8.0,Y,3.8,3.8,0.0,21.0,Queens,New York,39.0
081,2013-03-28,42101,40.73614,-73.82153,Z,CO 8-hour 1971,Parts per million,24.0,Y,0.2,0.2,0.0,2.0,Queens,New York,44201,40.73614,-73.82153,W,Ozone 8-Hour 1997,Parts per million,65.0,Y,0.027655333333333334,0.036,9.0,33.0,Queens,New York,88101,40.73614,-73.82153,7,PM25 24-hour 2006,Micrograms/cubic meter (LC),8.0,Y,4.0,4.0,0.0,22.0,Queens,New York,33.0
081,2013-03-29,42101,40.73614,-73.82153,Z,CO 8-hour 1971,Parts per million,24.0,Y,0.2,0.2,0.0,2.0,Queens,New York,44201,40.73614,-73.82153,W,Ozone 8-Hour 1997,Parts per million,65.0,Y,0.029870999999999998,0.038,9.0,35.0,Queens,New York,88101,40.73614,-73.82153,7,PM25 24-hour 2006,Micrograms/cubic meter (LC),8.0,Y,4.1,4.1,0.0,23.0,Queens,New York,35.0
081,2013-03-30,42101,40.73614,-73.82153,Z,CO 8-hour 1971,Parts per million,24.0,Y,0.225,0.5,23.0,6.0,Queens,New York,44201,40.73614,-73.82153,W,Ozone 8-Hour 1997,Parts per million,65.0,Y,0.026155333333333333,0.046000000000000006,10.0,43.0,Queens,New York,88101,40.73614,-73.82153,7,PM25 24-hour 2006,Micrograms/cubic meter (LC),8.0,Y,5.4,5.4,0.0,30.0,Queens,New York,43.0
081,2013-03-31,42101,40.73614,-73.82153,Z,CO 8-hour 1971,Parts per million,24.0,Y,0.358333,0.6,1.0,7.0,Queens,New York,44201,40.73614,-73.82153,W,Ozone 8-Hour 1997,Parts per million,65.0,Y,0.03880533333333333,0.05000000000000001,11.0,46.0,Queens,New York,88101,40.73614,-73.82153,7,PM25 24-hour 2006,Micrograms/cubic meter (LC),8.0,Y,10.7,10.7,0.0,54.0,Queens,New York,54.0
081,2013-04-01,42101,40.73614,-73.82153,Z,CO 8-hour 1971,Parts per million,24.0,Y,0.233333,0.3,6.0,3.0,Queens,New York,44201,40.73614,-73.82153,W,Ozone 8-Hour 1997,Parts per million,47.0,N,0.033515666666666666,0.039,20.0,36.0,Queens,New York,88101,40.73614,-73.82153,7,PM25 24-hour 2006,Micrograms/cubic meter (LC),8.0,Y,9.2,9.2,0.0,51.0,Queens,New York,51.0
081,2013-04-02,42101,40.73614,-73.82153,Z,CO 8-hour 1971,Parts per million,16.0,Y,0.1875,0.2,0.0,2.0,Queens,New York,44201,40.73614,-73.82153,W,Ozone 8-Hour 1997,Parts per million,65.0,Y,0.03980266666666667,0.044000000000000004,9.0,41.0,Queens,New York,88101,40.73614,-73.82153,7,PM25 24-hour 2006,Micrograms/cubic meter (LC),8.0,Y,4.0,4.0,0.0,22.0,Queens,New York,41.0
081,2013-04-03,42101,40.73614,-73.82153,Z,CO 8-hour 1971,Parts per million,24.0,Y,0.183333,0.2,0.0,2.0,Queens,New York,44201,40.73614,-73.82153,W,Ozone 8-Hour 1997,Parts per million,65.0,Y,0.040495,0.04700000000000001,10.0,44.0,Queens,New York,88101,40.73614,-73.82153,7,PM25 24-hour 2006,Micrograms/cubic meter (LC),8.0,Y,4.9,4.9,0.0,27.0,Queens,New York,44.0
081,2013-04-04,42101,40.73614,-73.82153,Z,CO 8-hour 1971,Parts per million,24.0,Y,0.225,0.3,10.0,3.0,Queens,New York,44201,40.73614,-73.82153,W,Ozone 8-Hour 1997,Parts per million,65.0,Y,0.03268,0.038,20.0,35.0,Queens,New York,88101,40.73614,-73.82153,7,PM25 24-hour 2006,Micrograms/cubic meter (LC),8.0,Y,7.3,7.3,0.0,41.0,Queens,New York,41.0
081,2013-04-05,42101,40.73614,-73.82153,Z,CO 8-hour 1971,Parts per million,24.0,Y,0.233333,0.3,9.0,3.0,Queens,New York,44201,40.73614,-73.82153,W,Ozone 8-Hour 1997,Parts per million,65.0,Y,0.03933833333333333,0.04800000000000001,12.0,44.0,Queens,New York,88101,40.73614,-73.82153,7,PM25 24-hour 2006,Micrograms/cubic meter (LC),8.0,Y,7.6,7.6,0.0,42.0,Queens,New York,44.0
081,2013-04-06,42101,40.73614,-73.82153,Z,CO 8-hour 1971,Parts per million,24.0,Y,0.179167,0.2,0.0,2.0,Queens,New York,44201,40.73614,-73.82153,W,Ozone 8-Hour 1997,Parts per million,65.0,Y,0.03777466666666667,0.044000000000000004,8.0,41.0,Queens,New York,88101,40.73614,-73.82153,7,PM25 24-hour 2006,Micrograms/cubic meter (LC),8.0,Y,3.9,3.9,0.0,22.0,Queens,New York,41.0
081,2013-04-07,42101,40.73614,-73.82153,Z,CO 8-hour 1971,Parts per million,24.0,Y,0.166667,0.2,0.0,2.0,Queens,New York,44201,40.73614,-73.82153,W,Ozone 8-Hour 1997,Parts per million,65.0,Y,0.032280666666666666,0.044000000000000004,7.0,41.0,Queens,New York,88101,40.73614,-73.82153,7,PM25 24-hour 2006,Micrograms/cubic meter (LC),8.0,Y,4.6,4.6,0.0,26.0,Queens,New York,41.0
081,2013-04-08,42101,40.73614,-73.82153,Z,CO 8-hour 1971,Parts per million,24.0,Y,0.391667,0.6,7.0,7.0,Queens,New York,44201,40.73614,-73.82153,W,Ozone 8-Hour 1997,Parts per million,65.0,Y,0.026426333333333333,0.036,12.0,33.0,Queens,New York,88101,40.73614,-73.82153,7,PM25 24-hour 2006,Micrograms/cubic meter (LC),8.0,Y,12.3,12.3,0.0,57.0,Queens,New York,57.0
081,2013-04-09,42101,40.73614,-73.82153,Z,CO 8-hour 1971,Parts per million,24.0,Y,0.291667,0.4,7.0,5.0,Queens,New York,44201,40.73614,-73.82153,W,Ozone 8-Hour 1997,Parts per million,65.0,Y,0.026827,0.04700000000000001,10.0,44.0,Queens,New York,88101,40.73614,-73.82153,7,PM25 24-hour 2006,Micrograms/cubic meter (LC),8.0,Y,9.1,9.1,0.0,51.0,Queens,New York,51.0
081,2013-04-10,42101,40.73614,-73.82153,Z,CO 8-hour 1971,Parts per million,24.0,Y,0.2875,0.4,0.0,5.0,Queens,New York,44201,40.73614,-73.82153,W,Ozone 8-Hour 1997,Parts per million,20.0,N,0.030296,0.035,8.0,32.0,Queens,New York,88101,40.73614,-73.82153,7,PM25 24-hour 2006,Micrograms/cubic meter (LC),8.0,Y,11.7,11.7,0.0,56.0,Queens,New York,56.0
081,2013-04-11,42101,40.73614,-73.82153,Z,CO 8-hour 1971,Parts per million,18.0,Y,0.3,0.4,0.0,5.0,Queens,New York,,,,,,,,,,,,,,,88101,40.73614,-73.82153,7,PM25 24-hour 2006,Micrograms/cubic meter (LC),8.0,Y,6.7,6.7,0.0,37.0,Queens,New York,37.0
081,2013-04-12,42101,40.73614,-73.82153,Z,CO 8-hour 1971,Parts per million,23.0,Y,0.2,0.2,0.0,2.0,Queens,New York,,,,,,,,,,,,,,,88101,40.73614,-73.82153,7,PM25 24-hour 2006,Micrograms/cubic meter (LC),8.0,Y,2.5,2.5,0.0,14.0,Queens,New York,14.0
081,2013-04-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88101,40.73614,-73.82153,7,PM25 24-hour 2006,Micrograms/cubic meter (LC),8.0,Y,4.3,4.3,0.0,24.0,Queens,New York,24.0
081,2013-04-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88101,40.73614,-73.82153,7,PM25 24-hour 2006,Micrograms/cubic meter (LC),8.0,Y,5.9,5.9,0.0,33.0,Queens,New York,33.0
081,2013-04-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88101,40.73614,-73.82153,7,PM25 24-hour 2006,Micrograms/cubic meter (LC),8.0,Y,3.0,3.0,0.0,17.0,Queens,New York,17.0
081,2013-04-16,42101,40.73614,-73.82153,Z,CO 8-hour 1971,Parts per million,1.0,Y,0.2,0.2,23.0,2.0,Queens,New York,44201,40.73614,-73.82153,W,Ozone 8-Hour 1997,Parts per million,36.0,N,0.010833,0.022000000000000002,12.0,20.0,Queens,New York,88101,40.73614,-73.82153,7,PM25 24-hour 2006,Micrograms/cubic meter (LC),8.0,Y,4.3,4.3,0.0,24.0,Queens,New York,24.0
081,2013-04-17,42101,40.73614,-73.82153,Z,CO 8-hour 1971,Parts per million,24.0,Y,0.2125,0.3,21.0,3.0,Queens,New York,44201,40.73614,-73.82153,W,Ozone 8-Hour 1997,Parts per million,65.0,Y,0.013521,0.03,9.0,28.0,Queens,New York,88101,40.73614,-73.82153,7,PM25 24-hour 2006,Micrograms/cubic meter (LC),8.0,Y,5.9,5.9,0.0,33.0,Queens,New York,33.0
081,2013-04-18,42101,40.73614,-73.82153,Z,CO 8-hour 1971,Parts per million,24.0,Y,0.225,0.3,0.0,3.0,Queens,New York,44201,40.73614,-73.82153,W,Ozone 8-Hour 1997,Parts per million,65.0,Y,0.018415333333333336,0.025000000000000005,14.0,23.0,Queens,New York,88101,40.73614,-73.82153,7,PM25 24-hour 2006,Micrograms/cubic meter (LC),8.0,Y,4.2,4.2,0.0,23.0,Queens,New York,23.0
081,2013-04-19,42101,40.73614,-73.82153,Z,CO 8-hour 1971,Parts per million,24.0,Y,0.158333,0.2,0.0,2.0,Queens,New York,44201,40.73614,-73.82153,W,Ozone 8-Hour 1997,Parts per million,65.0,Y,0.020916666666666667,0.029,23.0,27.0,Queens,New York,,,,,,,,,,,,,,,27.0
081,2013-04-20,42101,40.73614,-73.82153,Z,CO 8-hour 1971,Parts per million,24.0,Y,0.170833,0.2,5.0,2.0,Queens,New York,44201,40.73614,-73.82153,W,Ozone 8-Hour 1997,Parts per million,65.0,Y,0.03641333333333333,0.04,11.0,37.0,Queens,New York,88101,40.73614,-73.82153,7,PM25 24-hour 2006,Micrograms/cubic meter (LC),8.0,Y,3.1,3.1,0.0,17.0,Queens,New York,37.0
081,2013-04-21,42101,40.73614,-73.82153,Z,CO 8-hour 1971,Parts per million,24.0,Y,0.1625,0.2,0.0,2.0,Queens,New York,44201,40.73614,-73.82153,W,Ozone 8-Hour 1997,Parts per million,65.0,Y,0.034057333333333335,0.042,9.0,39.0,Queens,New York,88101,40.73614,-73.82153,7,PM25 24-hour 2006,Micrograms/cubic meter (LC),8.0,Y,3.7,3.7,0.0,21.0,Queens,New York,39.0
081,2013-04-22,42101,40.73614,-73.82153,Z,CO 8-hour 1971,Parts per million,16.0,Y,0.175,0.2,0.0,2.0,Queens,New York,44201,40.73614,-73.82153,W,Ozone 8-Hour 1997,Parts per million,65.0,Y,0.028305333333333335,0.033,8.0,31.0,Queens,New York,88101,40.73614,-73.82153,7,PM25 24-hour 2006,Micrograms/cubic meter (LC),8.0,Y,4.8,4.8,0.0,27.0,Queens,New York,31.0
081,2013-04-23,42101,40.73614,-73.82153,Z,CO 8-hour 1971,Parts per million,24.0,Y,0.175,0.2,0.0,2.0,Queens,New York,44201,40.73614,-73.82153,W,Ozone 8-Hour 1997,Parts per million,51.0,Y,0.025126,0.029333333333333333,3.0,27.333333333333332,Queens,New York,88101,40.73614,-73.82153,7,PM25 24-hour 2006,Micrograms/cubic meter (LC),8.0,Y,5.4,5.4,0.0,30.0,Queens,New York,30.0
081,2013-04-24,42101,40.73614,-73.82153,Z,CO 8-hour 1971,Parts per million,24.0,Y,0.2375,0.3,6.0,3.0,Queens,New York,44201,40.73614,-73.82153,W,Ozone 8-Hour 1997,Parts per million,65.0,Y,0.024117666666666666,0.032,10.0,30.0,Queens,New York,88101,40.73614,-73.82153,7,PM25 24-hour 2006,Micrograms/cubic meter (LC),8.0,Y,10.2,10.2,0.0,53.0,Queens,New York,53.0
081,2013-04-25,42101,40.73614,-73.82153,Z,CO 8-hour 1971,Parts per million,24.0,Y,0.2,0.2,0.0,2.0,Queens,New York,44201,40.73614,-73.82153,W,Ozone 8-Hour 1997,Parts per million,65.0,Y,0.03317,0.046000000000000006,10.0,43.0,Queens,New York,88101,40.73614,-73.82153,7,PM25 24-hour 2006,Micrograms/cubic meter (LC),8.0,Y,4.8,4.8,0.0,27.0,Queens,New York,43.0
081,2013-04-26,42101,40.73614,-73.82153,Z,CO 8-hour 1971,Parts per million,24.0,Y,0.266667,0.4,4.0,5.0,Queens,New York,44201,40.73614,-73.82153,W,Ozone 8-Hour 1997,Parts per million,65.0,Y,0.037072,0.04900000000000001,10.0,45.0,Queens,New York,88101,40.73614,-73.82153,7,PM25 24-hour 2006,Micrograms/cubic meter (LC),8.0,Y,7.9,7.9,0.0,44.0,Queens,New York,45.0
081,2013-04-27,42101,40.73614,-73.82153,Z,CO 8-hour 1971,Parts per million,24.0,Y,0.2,0.2,0.0,2.0,Queens,New York,44201,40.73614,-73.82153,W,Ozone 8-Hour 1997,Parts per million,65.0,Y,0.03563733333333333,0.04800000000000001,10.0,44.0,Queens,New York,88101,40.73614,-73.82153,7,PM25 24-hour 2006,Micrograms/cubic meter (LC),8.0,Y,4.4,4.4,0.0,24.0,Queens,New York,44.0
